10984, 1.2720320466132558, 0, 0
10985, 1.2720072826581703, 0, 0
10986, 1.2720735481521936, 0, 0
10987, 1.2721398015836898, 1.2721398015836898, 0
10988, 1.2722060429559519, 0, 0
10989, 1.2723632723632723, 0, 0
10990, 1.2723384895359418, 0, 0
10991, 1.2724046947502503, 1.2724046947502503, 0
10992, 1.2724708879184863, 1.2724708879184863, 0
10993, 1.2724461020649505, 0, 0
10994, 1.272512279425141, 0, 0
10995, 1.2725784447476125, 0, 0
10996, 1.2725536558748636, 0, 0
10997, 1.272528871510412, 0, 0
10998, 1.272504091653028, 0, 0
10999, 1.2725702336576052, 0, 0
11000, 1.2725454545454546, 0, 0
11001, 1.2725206799381874, 0, 0
11002, 1.2724959098345756, 0, 0
11003, 1.2725620285376715, 0, 0
11004, 1.2725372591784805, 0, 0
11005, 1.2726033621081327, 0, 0
11006, 1.2725785934944576, 0, 0
11007, 1.2725538293813028, 0, 0
11008, 1.2725290697674418, 0, 0
11009, 1.2725043146516486, 0, 0
11010, 1.2728428701180745, 1.2728428701180745, 0
11011, 1.2728180909999092, 0, 0
11012, 1.2727933163821286, 0, 0
11013, 1.2727685462635068, 0, 0
11014, 1.2728345741783185, 0, 0
11015, 1.2728098048116205, 0, 0
11016, 1.2727850399419027, 0, 0
11017, 1.2728510483797768, 0, 0
11018, 1.2730078054093301, 0, 0
11019, 1.2729830293130049, 0, 0
11020, 1.2729582577132486, 0, 0
11021, 1.2729334906088376, 0, 0
11022, 1.2729087279985483, 0, 0
11023, 1.2728839698811576, 0, 0
11024, 1.2728592162554426, 0, 0
11025, 1.2729251700680273, 0, 0
11026, 1.2729004171957192, 0, 0
11027, 1.2728756688129137, 0, 0
11028, 1.2728509249183895, 0, 0
11029, 1.2728261855109257, 0, 0
11030, 1.272801450589302, 0, 0
11031, 1.2727767201522981, 0, 0
11032, 1.2727519941986947, 0, 0
11033, 1.2727272727272727, 0, 0
11034, 1.2727025557368135, 0, 0
11035, 1.2726778432260988, 0, 0
11036, 1.2726531351939108, 0, 0
11037, 1.2726284316390324, 0, 0
11038, 1.2726037325602464, 0, 0
11039, 1.2725790379563366, 0, 0
11040, 1.272554347826087, 0, 0
11041, 1.272620233674486, 0, 0
11042, 1.2725955442854555, 0, 0
11043, 1.2725708593679255, 0, 0
11044, 1.272546178920681, 0, 0
11045, 1.2725215029425079, 0, 0
11046, 1.2724968314321927, 0, 0
11047, 1.2724721643885217, 0, 0
11048, 1.2724475018102823, 0, 0
11049, 1.2724228436962621, 0, 0
11050, 1.2724886877828054, 0, 0
11051, 1.2724640304044883, 0, 0
11052, 1.2724393774882374, 0, 0
11053, 1.2724147290328418, 0, 0
11054, 1.2724805500271394, 0, 0
11055, 1.2724559023066486, 0, 0
11056, 1.2724312590448625, 0, 0
11057, 1.2724066202405715, 0, 0
11058, 1.2723819858925665, 0, 0
11059, 1.2723573559996384, 0, 0
11060, 1.2724231464737794, 0, 0
11061, 1.272398517313082, 0, 0
11062, 1.2726450913035618, 1.2726450913035618, 0
11063, 1.2727108379282293, 0, 0
11064, 1.2726861894432393, 0, 0
11065, 1.2727519204699502, 0, 0
11066, 1.2727272727272727, 0, 0
11067, 1.2727026294388724, 0, 0
11068, 1.2726779906035417, 0, 0
11069, 1.2727436986177614, 0, 0
11070, 1.2727190605239387, 0, 0
11071, 1.272784752958179, 0, 0
11072, 1.2727601156069364, 0, 0
11073, 1.2727354827056805, 0, 0
11074, 1.2727108542532057, 0, 0
11075, 1.272686230248307, 0, 0
11076, 1.2726616106897797, 0, 0
11077, 1.2726369955764196, 0, 0
11078, 1.272612384907023, 0, 0
11079, 1.2727683003881216, 0, 0
11080, 1.273014440433213, 1.273014440433213, 0
11081, 1.2729898023644075, 0, 0
11082, 1.2730554051615233, 0, 0
11083, 1.2730307678426418, 0, 0
11084, 1.2730061349693251, 0, 0
11085, 1.2729815065403698, 0, 0
11086, 1.2729568825545734, 0, 0
11087, 1.273022458735456, 1.273022458735456, 0
11088, 1.2729978354978355, 0, 0
11089, 1.2729732167012355, 0, 0
11090, 1.2729486023444545, 0, 0
11091, 1.2730141556216752, 0, 0
11092, 1.272989542012261, 0, 0
11093, 1.2730550797800415, 0, 0
11094, 1.2730304669190553, 0, 0
11095, 1.2730058584948174, 0, 0
11096, 1.2729812545061283, 0, 0
11097, 1.2729566549517888, 0, 0
11098, 1.2729320598306002, 0, 0
11099, 1.272907469141364, 0, 0
11100, 1.2728828828828829, 0, 0
11101, 1.2728583010539591, 0, 0
11102, 1.2728337236533958, 0, 0
11103, 1.2728091506799963, 0, 0
11104, 1.2727845821325647, 0, 0
11105, 1.2728500675371455, 0, 0
11106, 1.2728254997298758, 0, 0
11107, 1.272800936346448, 0, 0
11108, 1.272776377385668, 0, 0
11109, 1.2727518228463408, 0, 0
11110, 1.2727272727272727, 0, 0
11111, 1.2727927279272793, 0, 0
11112, 1.2728581713462923, 0, 0
11113, 1.2731935570952937, 1.2731935570952937, 0
11114, 1.2731689760662228, 0, 0
11115, 1.273144399460189, 0, 0
11116, 1.2731198272759985, 0, 0
11117, 1.2730952595124585, 0, 0
11118, 1.2730706961683755, 0, 0
11119, 1.2731360733878947, 0, 0
11120, 1.2731115107913669, 0, 0
11121, 1.273086952612175, 0, 0
11122, 1.2730623988491279, 0, 0
11123, 1.273037849501034, 0, 0
11124, 1.2730133045667027, 0, 0
11125, 1.2729887640449438, 0, 0
11126, 1.2730541074959554, 0, 0
11127, 1.2730295677181631, 0, 0
11128, 1.2730050323508268, 0, 0
11129, 1.2729805013927578, 0, 0
11130, 1.2729559748427672, 0, 0
11131, 1.2729314526996676, 0, 0
11132, 1.272906934962271, 0, 0
11133, 1.2728824216293901, 0, 0
11134, 1.2728579126998383, 0, 0
11135, 1.2729232150875618, 0, 0
11136, 1.2729885057471264, 0, 0
11137, 1.2729639938942265, 0, 0
11138, 1.2729394864428083, 0, 0
11139, 1.2729149833916868, 0, 0
11140, 1.272890484739677, 0, 0
11141, 1.2728659904855937, 0, 0
11142, 1.2728415006282534, 0, 0
11143, 1.2729067576056716, 0, 0
11144, 1.2728822684852836, 0, 0
11145, 1.2728577837595334, 0, 0
11146, 1.2728333034272385, 0, 0
11147, 1.2728985377231543, 0, 0
11148, 1.2728740581270184, 0, 0
11149, 1.2729392770652077, 0, 0
11150, 1.272914798206278, 0, 0
11151, 1.272980001793561, 0, 0
11152, 1.2729555236728838, 0, 0
11153, 1.2730207119160764, 0, 0
11154, 1.2729962345346961, 0, 0
11155, 1.2729717615419094, 0, 0
11156, 1.2729472929365364, 0, 0
11157, 1.2731020883750113, 1.2731020883750113, 0
11158, 1.273077612475354, 0, 0
11159, 1.273053140962452, 0, 0
11160, 1.2730286738351255, 0, 0
11161, 1.273004211092196, 0, 0
11162, 1.2729797527324853, 0, 0
11163, 1.2730448804084924, 0, 0
11164, 1.2730204227875312, 0, 0
11165, 1.2729959695476938, 0, 0
11166, 1.2729715206878023, 0, 0
11167, 1.273036625772365, 0, 0
11168, 1.2730121776504297, 0, 0
11169, 1.272987733906348, 0, 0
11170, 1.2729632945389435, 0, 0
11171, 1.2730283770477129, 0, 0
11172, 1.2730039384174723, 0, 0
11173, 1.273069005638593, 0, 0
11174, 1.2730445677465545, 0, 0
11175, 1.273020134228188, 0, 0
11176, 1.2729957050823193, 0, 0
11177, 1.2729712803077748, 0, 0
11178, 1.2729468599033817, 0, 0
11179, 1.2729224438679667, 0, 0
11180, 1.2728980322003578, 0, 0
11181, 1.2728736248993828, 0, 0
11182, 1.2728492219638705, 0, 0
11183, 1.2730036662791737, 1.2730036662791737, 0
11184, 1.273068669527897, 0, 0
11185, 1.2730442556995978, 0, 0
11186, 1.2730198462363669, 0, 0
11187, 1.2729954411370341, 0, 0
11188, 1.272971040400429, 0, 0
11189, 1.2730360175172044, 0, 0
11190, 1.2731903485254692, 0, 0
11191, 1.2731659369135913, 0, 0
11192, 1.2731415296640458, 0, 0
11193, 1.2731171267756634, 0, 0
11194, 1.2730927282472753, 0, 0
11195, 1.2730683340777134, 0, 0
11196, 1.2730439442658092, 0, 0
11197, 1.2731088684469054, 0, 0
11198, 1.2730844793713163, 0, 0
11199, 1.2730600946513082, 0, 0
11200, 1.2730357142857143, 0, 0
11201, 1.2730113382733685, 0, 0
11202, 1.2729869666131048, 0, 0
11203, 1.2729625993037579, 0, 0
11204, 1.2729382363441628, 0, 0
11205, 1.2729138777331548, 0, 0
11206, 1.2729787613778334, 0, 0
11207, 1.272954403497814, 0, 0
11208, 1.2730192719486082, 0, 0
11209, 1.2729949148006066, 0, 0
11210, 1.2730597680642284, 1.2730597680642284, 0
11211, 1.273035411649273, 0, 0
11212, 1.2731002497324295, 0, 0
11213, 1.2731650762507802, 0, 0
11214, 1.2731407169609417, 0, 0
11215, 1.2731163620151582, 0, 0
11216, 1.2730920114122681, 0, 0
11217, 1.2732459659445485, 0, 0
11218, 1.2732216081297913, 0, 0
11219, 1.2731972546572778, 0, 0
11220, 1.2733511586452764, 1.2733511586452764, 0
11221, 1.2733267979680956, 0, 0
11222, 1.2733024416325076, 0, 0
11223, 1.2734562951082598, 0, 0
11224, 1.273431931575196, 0, 0
11225, 1.2734966592427617, 0, 0
11226, 1.2734722964546588, 0, 0
11227, 1.2734479380065913, 0, 0
11228, 1.2734235838973993, 0, 0
11229, 1.273399234125924, 0, 0
11230, 1.2733748886910061, 0, 0
11231, 1.273350547591488, 0, 0
11232, 1.273326210826211, 0, 0
11233, 1.2733018783940175, 0, 0
11234, 1.273277550293751, 0, 0
11235, 1.2732532265242547, 0, 0
11236, 1.273317906728373, 0, 0
11237, 1.2732935836967163, 0, 0
11238, 1.2732692649937711, 0, 0
11239, 1.2732449506183825, 0, 0
11240, 1.273220640569395, 0, 0
11241, 1.2731963348456543, 0, 0
11242, 1.2731720334460062, 0, 0
11243, 1.2731477363692965, 0, 0
11244, 1.2732123799359658, 0, 0
11245, 1.2731880835927079, 0, 0
11246, 1.2731637915703362, 0, 0
11247, 1.273139503867698, 0, 0
11248, 1.2731152204836416, 0, 0
11249, 1.2730909414170148, 0, 0
11250, 1.2732444444444444, 1.2732444444444444, 0
11251, 1.2733090391965158, 0, 0
11252, 1.2732847493778883, 0, 0
11253, 1.2733493290678042, 0, 0
11254, 1.2733250399857827, 0, 0
11255, 1.2733007552199023, 0, 0
11256, 1.273365316275764, 0, 0
11257, 1.2733410322466021, 0, 0
11258, 1.2733167525315332, 0, 0
11259, 1.2733812949640289, 0, 0
11260, 1.2734458259325045, 0, 0
11261, 1.2734215433798064, 0, 0
11262, 1.273486059314509, 1.273486059314509, 0
11263, 1.2734617775015538, 0, 0
11264, 1.2734375, 0, 0
11265, 1.2734132268086995, 0, 0
11266, 1.2733889579265045, 0, 0
11267, 1.2733646933522678, 0, 0
11268, 1.2733404330848421, 0, 0
11269, 1.273316177123081, 0, 0
11270, 1.2732919254658386, 0, 0
11271, 1.2732676781119687, 0, 0
11272, 1.2732434350603266, 0, 0
11273, 1.2732191963097668, 0, 0
11274, 1.273194961859145, 0, 0
11275, 1.2732594235033259, 0, 0
11276, 1.2732351897836112, 0, 0
11277, 1.2732109603617983, 0, 0
11278, 1.2732754034403262, 1.2732754034403262, 0
11279, 1.2733398350917635, 0, 0
11280, 1.2733156028368795, 0, 0
11281, 1.2732913748781136, 0, 0
11282, 1.2732671512143237, 0, 0
11283, 1.2732429318443677, 0, 0
11284, 1.273307337823467, 0, 0
11285, 1.2733717323881257, 0, 0
11286, 1.2734361155413787, 0, 0
11287, 1.273589084787809, 0, 0
11288, 1.2737420269312545, 1.2737420269312545, 0
11289, 1.2738949419789176, 1.2738949419789176, 0
11290, 1.2740478299379983, 1.2740478299379983, 0
11291, 1.2740235585864848, 0, 0
11292, 1.2740878498051718, 0, 0
11293, 1.2741521296378286, 0, 0
11294, 1.2741278554984947, 0, 0
11295, 1.27419212040726, 0, 0
11296, 1.2741678470254958, 0, 0
11297, 1.2741435779410464, 0, 0
11298, 1.2741193131527704, 0, 0
11299, 1.2740950526595274, 0, 0
11300, 1.2741592920353981, 0, 0
11301, 1.274223520042474, 0, 0
11302, 1.2741992567687135, 0, 0
11303, 1.2741749977881978, 0, 0
11304, 1.2741507430997876, 0, 0
11305, 1.2742149491375498, 0, 0
11306, 1.2741906952060853, 0, 0
11307, 1.2741664455646944, 0, 0
11308, 1.2741422002122391, 0, 0
11309, 1.2741179591475815, 0, 0
11310, 1.2740937223695845, 0, 0
11311, 1.2740694898771108, 0, 0
11312, 1.274045261669024, 0, 0
11313, 1.2741094316273314, 0, 0
11314, 1.2740852041718225, 0, 0
11315, 1.2740609809986743, 0, 0
11316, 1.2740367621067514, 0, 0
11317, 1.274012547494919, 0, 0
11318, 1.2739883371620428, 0, 0
11319, 1.2739641311069883, 0, 0
11320, 1.273939929328622, 0, 0
11321, 1.2739157318258105, 0, 0
11322, 1.273891538597421, 0, 0
11323, 1.273867349642321, 0, 0
11324, 1.2738431649593782, 0, 0
11325, 1.2738189845474615, 0, 0
11326, 1.273794808405439, 0, 0
11327, 1.2737706365321797, 0, 0
11328, 1.2737464689265536, 0, 0
11329, 1.2738105746314767, 0, 0
11330, 1.2737864077669903, 0, 0
11331, 1.2737622451681228, 0, 0
11332, 1.2737380868337451, 0, 0
11333, 1.2737139327627283, 0, 0
11334, 1.273689782953944, 0, 0
11335, 1.2736656374062638, 0, 0
11336, 1.2737297106563161, 0, 0
11337, 1.2737055658463439, 0, 0
11338, 1.2736814252954665, 0, 0
11339, 1.2736572890025575, 0, 0
11340, 1.2736331569664903, 0, 0
11341, 1.2736972048320254, 0, 0
11342, 1.273673073532005, 0, 0
11343, 1.2736489464868201, 0, 0
11344, 1.2736248236953456, 0, 0
11345, 1.2736007051564566, 0, 0
11346, 1.2735765908690286, 0, 0
11347, 1.2736406098528246, 1.2736406098528246, 0
11348, 1.2736164962989074, 0, 0
11349, 1.2735923869944488, 0, 0
11350, 1.273568281938326, 0, 0
11351, 1.273544181129416, 0, 0
11352, 1.2735200845665962, 0, 0
11353, 1.2734959922487448, 0, 0
11354, 1.2734719041747402, 0, 0
11355, 1.2735358872743285, 0, 0
11356, 1.2735117999295527, 0, 0
11357, 1.2734877168266268, 0, 0
11358, 1.2734636379644304, 0, 0
11359, 1.2735275992604982, 0, 0
11360, 1.2735915492957746, 0, 0
11361, 1.2735674676524953, 0, 0
11362, 1.2735433902481959, 0, 0
11363, 1.2736953269383084, 1.2736953269383084, 0
11364, 1.2736712425202394, 0, 0
11365, 1.273735151781786, 0, 0
11366, 1.2737110680978356, 0, 0
11367, 1.273686988651359, 0, 0
11368, 1.2737508796622097, 0, 0
11369, 1.2738147594335474, 0, 0
11370, 1.2737906772207563, 0, 0
11371, 1.2737665992436902, 0, 0
11372, 1.2737425255012311, 0, 0
11373, 1.2737184559922623, 0, 0
11374, 1.2736943907156673, 0, 0
11375, 1.2736703296703296, 0, 0
11376, 1.2736462728551337, 0, 0
11377, 1.2736222202689638, 0, 0
11378, 1.2736860608191247, 0, 0
11379, 1.2736620089638808, 0, 0
11380, 1.2736379613356765, 0, 0
11381, 1.2736139179333978, 0, 0
11382, 1.2735898787559303, 0, 0
11383, 1.2736536941052448, 0, 0
11384, 1.2736296556570625, 0, 0
11385, 1.2736056214317084, 0, 0
11386, 1.2735815914280695, 0, 0
11387, 1.2736453850882585, 0, 0
11388, 1.273709167544784, 0, 0
11389, 1.2737729388005972, 0, 0
11390, 1.273748902546093, 0, 0
11391, 1.2737248705118076, 0, 0
11392, 1.2737008426966292, 0, 0
11393, 1.273676819099447, 0, 0
11394, 1.2736527997191505, 0, 0
11395, 1.2736287845546292, 0, 0
11396, 1.2736047736047735, 0, 0
11397, 1.2735807668684742, 0, 0
11398, 1.273556764344622, 0, 0
11399, 1.273532766032108, 0, 0
11400, 1.2735964912280702, 1.2735964912280702, 0
11401, 1.273660205245154, 0, 0
11402, 1.2736362041747062, 0, 0
11403, 1.2736999035341576, 0, 0
11404, 1.2736759031918625, 0, 0
11405, 1.2736519070583077, 0, 0
11406, 1.2736279151323864, 0, 0
11407, 1.273603927412992, 0, 0
11408, 1.2736676016830295, 0, 0
11409, 1.2736436146901569, 0, 0
11410, 1.2736196319018405, 0, 0
11411, 1.2736832880553852, 0, 0
11412, 1.273659305993691, 0, 0
11413, 1.2736353281345834, 0, 0
11414, 1.273611354476958, 0, 0
11415, 1.2735873850197108, 0, 0
11416, 1.2736510161177295, 0, 0
11417, 1.2736270473854778, 0, 0
11418, 1.2739534069013838, 1.2739534069013838, 0
11419, 1.274016989228479, 1.274016989228479, 0
11420, 1.2740805604203151, 0, 0
11421, 1.2742316784869976, 0, 0
11422, 1.2742076694099107, 0, 0
11423, 1.2743587498905717, 1.2743587498905717, 0
11424, 1.2743347338935573, 0, 0
11425, 1.274398249452954, 0, 0
11426, 1.2743742342026956, 0, 0
11427, 1.2743502231556838, 0, 0
11428, 1.2743262163108156, 0, 0
11429, 1.2743022136669875, 0, 0
11430, 1.2742782152230971, 0, 0
11431, 1.274254220978042, 0, 0
11432, 1.2742302309307207, 0, 0
11433, 1.2742062450800316, 0, 0
11434, 1.2741822634248732, 0, 0
11435, 1.2741582859641452, 0, 0
11436, 1.274134312696747, 0, 0
11437, 1.2741977791378858, 0, 0
11438, 1.2742612344815527, 0, 0
11439, 1.2742372585016173, 0, 0
11440, 1.274388111888112, 0, 0
11441, 1.2743641290097019, 0, 0
11442, 1.274427547631533, 0, 0
11443, 1.2744035654985582, 0, 0
11444, 1.2743795875567983, 0, 0
11445, 1.274355613805155, 0, 0
11446, 1.2744190110082125, 0, 0
11447, 1.274395038001223, 0, 0
11448, 1.27437106918239, 0, 0
11449, 1.2743471045506158, 0, 0
11450, 1.2743231441048035, 0, 0
11451, 1.2742991878438565, 0, 0
11452, 1.2742752357666782, 0, 0
11453, 1.2742512878721732, 0, 0
11454, 1.2743146499039637, 0, 0
11455, 1.2742907027498909, 0, 0
11456, 1.2742667597765363, 0, 0
11457, 1.2743301038666317, 0, 0
11458, 1.274306161633793, 0, 0
11459, 1.274282223579719, 0, 0
11460, 1.274258289703316, 0, 0
11461, 1.27423436000349, 0, 0
11462, 1.2742104344791485, 0, 0
11463, 1.2741865131291983, 0, 0
11464, 1.274162595952547, 0, 0
11465, 1.2742259049280418, 0, 0
11466, 1.2742019884877027, 0, 0
11467, 1.2741780762187145, 0, 0
11468, 1.274154168119986, 0, 0
11469, 1.2741302641904264, 0, 0
11470, 1.274106364428945, 0, 0
11471, 1.274082468834452, 0, 0
11472, 1.2740585774058577, 0, 0
11473, 1.2740346901420727, 0, 0
11474, 1.274359421300331, 0, 0
11475, 1.2743355119825708, 0, 0
11476, 1.2743116068316487, 0, 0
11477, 1.2742877058464757, 0, 0
11478, 1.2742638090259628, 0, 0
11479, 1.2742399163690217, 0, 0
11480, 1.2742160278745644, 0, 0
11481, 1.2741921435415033, 0, 0
11482, 1.274342449050688, 0, 0
11483, 1.2744927283810852, 1.2744927283810852, 0
11484, 1.2744688261929642, 0, 0
11485, 1.2744449281671746, 0, 0
11486, 1.274508096813512, 0, 0
11487, 1.2745712544615653, 0, 0
11488, 1.2745473537604457, 0, 0
11489, 1.2745234572199495, 0, 0
11490, 1.2744995648389905, 0, 0
11491, 1.2744756766164824, 0, 0
11492, 1.2744517925513401, 0, 0
11493, 1.2746889410945794, 1.2746889410945794, 0
11494, 1.2746650426309378, 0, 0
11495, 1.2746411483253588, 0, 0
11496, 1.2746172581767572, 0, 0
11497, 1.2745933721840481, 0, 0
11498, 1.274569490346147, 0, 0
11499, 1.2745456126619705, 0, 0
11500, 1.2745217391304349, 0, 0
11501, 1.2744978697504565, 0, 0
11502, 1.2744740045209528, 0, 0
11503, 1.2745370772841866, 0, 0
11504, 1.2745132127955494, 0, 0
11505, 1.2744893524554541, 0, 0
11506, 1.2744654962628195, 0, 0
11507, 1.2744416442165638, 0, 0
11508, 1.2744177963156065, 0, 0
11509, 1.274393952558867, 0, 0
11510, 1.274370112945265, 0, 0
11511, 1.2743462774737209, 0, 0
11512, 1.274322446143155, 0, 0
11513, 1.2742986189524885, 0, 0
11514, 1.2743616466909848, 0, 0
11515, 1.2743378202344768, 0, 0
11516, 1.274313997915943, 0, 0
11517, 1.2742901797343058, 0, 0
11518, 1.2742663656884876, 0, 0
11519, 1.2742425557774113, 0, 0
11520, 1.27421875, 0, 0
11521, 1.2741949483551775, 0, 0
11522, 1.2741711508418678, 0, 0
11523, 1.274147357458995, 0, 0
11524, 1.2741235682054841, 0, 0
11525, 1.2740997830802603, 0, 0
11526, 1.2740760020822488, 0, 0
11527, 1.274138978051531, 0, 0
11528, 1.27411519777932, 0, 0
11529, 1.2740914216324053, 0, 0
11530, 1.2740676496097139, 0, 0
11531, 1.2740438817101727, 0, 0
11532, 1.274020117932709, 0, 0
11533, 1.2739963582762508, 0, 0
11534, 1.273972602739726, 0, 0
11535, 1.2740355439965323, 0, 0
11536, 1.274011789181692, 0, 0
11537, 1.2739880384848747, 0, 0
11538, 1.2739642919050096, 0, 0
11539, 1.273940549441026, 0, 0
11540, 1.2739168110918544, 0, 0
11541, 1.273893076856425, 0, 0
11542, 1.274042626927742, 0, 0
11543, 1.2740188859048773, 0, 0
11544, 1.274081774081774, 0, 0
11545, 1.2740580337808576, 0, 0
11546, 1.2741209076736533, 0, 0
11547, 1.2741837706763661, 0, 0
11548, 1.2741600277104261, 0, 0
11549, 1.274136288856178, 0, 0
11550, 1.2741125541125542, 0, 0
11551, 1.2740888234784866, 0, 0
11552, 1.2740650969529086, 0, 0
11553, 1.274041374534753, 0, 0
11554, 1.274017656222953, 0, 0
11555, 1.273993942016443, 0, 0
11556, 1.2739702319141573, 0, 0
11557, 1.2739465259150298, 0, 0
11558, 1.2740093441771934, 0, 0
11559, 1.2739856388960982, 0, 0
11560, 1.273961937716263, 0, 0
11561, 1.273938240636623, 0, 0
11562, 1.273914547656115, 0, 0
11563, 1.2740638242670588, 1.2740638242670588, 0
11564, 1.274040124524386, 0, 0
11565, 1.274016428880242, 0, 0
11566, 1.2740791976482795, 0, 0
11567, 1.2740555027232645, 0, 0
11568, 1.2741182572614107, 1.2741182572614107, 0
11569, 1.2741810009508168, 1.2741810009508168, 0
11570, 1.2741573033707865, 0, 0
11571, 1.274133609886786, 0, 0
11572, 1.2741099204977533, 0, 0
11573, 1.2740862352026268, 0, 0
11574, 1.2741489545533091, 0, 0
11575, 1.2741252699784018, 0, 0
11576, 1.27418797512094, 0, 0
11577, 1.2742506694307678, 0, 0
11578, 1.274226982207635, 0, 0
11579, 1.2742032990759133, 0, 0
11580, 1.27426597582038, 1.27426597582038, 0
11581, 1.2742422934116224, 0, 0
11582, 1.2742186150923847, 0, 0
11583, 1.2741949408616076, 0, 0
11584, 1.274171270718232, 0, 0
11585, 1.2741476046612, 0, 0
11586, 1.2741239426894528, 0, 0
11587, 1.2741002848019332, 0, 0
11588, 1.2740766309975837, 0, 0
11589, 1.2740529812753474, 0, 0
11590, 1.2740293356341674, 0, 0
11591, 1.2740056940729876, 0, 0
11592, 1.2739820565907523, 0, 0
11593, 1.2740446821357716, 0, 0
11594, 1.2740210453682939, 0, 0
11595, 1.2739974126778784, 0, 0
11596, 1.2739737840634702, 0, 0
11597, 1.2739501595240148, 0, 0
11598, 1.2739265390584584, 0, 0
11599, 1.2739891369945684, 0, 0
11600, 1.274051724137931, 0, 0
11601, 1.2740281010257737, 0, 0
11602, 1.2740044819858645, 0, 0
11603, 1.2739808670171506, 0, 0
11604, 1.2740434332988624, 0, 0
11605, 1.2740198190435157, 0, 0
11606, 1.2740823711873168, 0, 0
11607, 1.2740587576462479, 0, 0
11608, 1.2740351481736734, 0, 0
11609, 1.2740115427685417, 0, 0
11610, 1.2739879414298019, 0, 0
11611, 1.2740504693824821, 0, 0
11612, 1.2740268687564589, 0, 0
11613, 1.274003272194954, 0, 0
11614, 1.2740657826760806, 0, 0
11615, 1.2740421868273784, 0, 0
11616, 1.2740185950413223, 0, 0
11617, 1.2739950073168633, 0, 0
11618, 1.2739714236529522, 0, 0
11619, 1.2739478440485412, 0, 0
11620, 1.2739242685025818, 0, 0
11621, 1.2739006970140263, 0, 0
11622, 1.2738771295818276, 0, 0
11623, 1.2740256388195819, 0, 0
11624, 1.2740020646937371, 0, 0
11625, 1.2739784946236559, 0, 0
11626, 1.2739549286082918, 0, 0
11627, 1.2739313666465983, 0, 0
11628, 1.2739078087375302, 0, 0
11629, 1.2738842548800413, 0, 0
11630, 1.2738607050730868, 0, 0
11631, 1.2738371593156221, 0, 0
11632, 1.2739855570839065, 1.2739855570839065, 0
11633, 1.2739620046419668, 0, 0
11634, 1.2740244112085268, 0, 0
11635, 1.2740008594757197, 0, 0
11636, 1.2739773117909934, 0, 0
11637, 1.274039700953854, 0, 0
11638, 1.274102079395085, 0, 0
11639, 1.27416444711745, 0, 0
11640, 1.2741408934707903, 0, 0
11641, 1.2741173438708016, 0, 0
11642, 1.2740937983164404, 0, 0
11643, 1.2740702568066649, 0, 0
11644, 1.2740467193404328, 0, 0
11645, 1.2740231859167024, 0, 0
11646, 1.2739996565344325, 0, 0
11647, 1.2739761311925817, 0, 0
11648, 1.27395260989011, 0, 0
11649, 1.2739290926259765, 0, 0
11650, 1.273991416309013, 0, 0
11651, 1.2739678997510944, 0, 0
11652, 1.27394438722966, 0, 0
11653, 1.273920878743671, 0, 0
11654, 1.2738973742920885, 0, 0
11655, 1.273873873873874, 0, 0
11656, 1.273936170212766, 0, 0
11657, 1.273912670498413, 0, 0
11658, 1.2738891748155774, 0, 0
11659, 1.2739514538125054, 0, 0
11660, 1.2739279588336192, 0, 0
11661, 1.273904467884401, 0, 0
11662, 1.273880980963814, 0, 0
11663, 1.2738574980708222, 0, 0
11664, 1.2739197530864197, 0, 0
11665, 1.2738962708958423, 0, 0
11666, 1.2738727927310132, 0, 0
11667, 1.2739350304277022, 0, 0
11668, 1.2739115529653753, 0, 0
11669, 1.2738880795269518, 0, 0
11670, 1.2738646101113968, 0, 0
11671, 1.274012509639277, 0, 0
11672, 1.2740747087045923, 0, 0
11673, 1.274051229332648, 0, 0
11674, 1.2740277539832106, 0, 0
11675, 1.2740899357601714, 0, 0
11676, 1.2741521068859198, 0, 0
11677, 1.274128628928663, 0, 0
11678, 1.2741051549922933, 0, 0
11679, 1.274081685075777, 0, 0
11680, 1.2740582191780823, 0, 0
11681, 1.2740347572981765, 0, 0
11682, 1.2740112994350283, 0, 0
11683, 1.273987845587606, 0, 0
11684, 1.2740499828825744, 0, 0
11685, 1.2740265297389817, 0, 0
11686, 1.2740030806092761, 0, 0
11687, 1.2739796354924275, 0, 0
11688, 1.2739561943874058, 0, 0
11689, 1.2739327572931816, 0, 0
11690, 1.2739093242087254, 0, 0
11691, 1.2738858951330083, 0, 0
11692, 1.2742045843311667, 1.2742045843311667, 0
11693, 1.2741811340118019, 0, 0
11694, 1.2741576877030956, 0, 0
11695, 1.2741342454040188, 0, 0
11696, 1.2741108071135432, 0, 0
11697, 1.2740873728306403, 0, 0
11698, 1.2740639425542828, 0, 0
11699, 1.274125993674673, 0, 0
11700, 1.274102564102564, 0, 0
11701, 1.274079138535168, 0, 0
11702, 1.274141172449154, 0, 0
11703, 1.274117747586089, 0, 0
11704, 1.2740943267259057, 0, 0
11705, 1.274070909867578, 0, 0
11706, 1.2741329232872032, 0, 0
11707, 1.274365764072777, 1.274365764072777, 0
11708, 1.2744277417150667, 0, 0
11709, 1.2744043043812452, 0, 0
11710, 1.274466268146883, 0, 0
11711, 1.2744428315259158, 0, 0
11712, 1.2744193989071038, 0, 0
11713, 1.274395970289422, 0, 0
11714, 1.274457913607649, 0, 0
11715, 1.2745198463508323, 0, 0
11716, 1.2745817685216798, 0, 0
